229227817          17.580       12163.523       12135.433         218.776 0 0
212844092          11.859        1394.515        1388.714          14.339 0 0
229228127          16.600       10040.952        9940.812          98.821 0 0
212778602          15.377         594.297         597.724          86.699 0 0
229228138          18.380        5625.306        5682.334         272.003 0 0
229228139          18.400       10854.243       11042.067         299.099 0 0
212713330          14.371        1177.935        1153.578          44.704 0 2
212320196          13.414         889.777         907.423          29.293 0 2
212320368          16.846        2981.110        2987.617         140.685 0 0
212386017          13.759         988.965        1093.557          34.254 0 0
212779533          16.872        4902.124        4721.049         147.223 0 0
212779649          10.021        1308.046        1028.611           5.811 0 0
212517604          12.710         118.091         118.945          20.583 0 0
212648818          16.668        5966.721        6046.506         209.350 0 0
212583701          11.508         347.910         352.751          12.205 0 0
212780468          10.097         293.942         287.048           5.729 0 0
