201866845		0.000		0.000		0.000		0.000
202653279		0.000		0.000		0.000		0.000
210517600		24.015		22.498		21.546		21.546
206061155		131.867		117.739		120.610		120.610
206323303		495.680		481.342		491.171		491.171
210517608		22.628		21.913		21.742		21.742
201604713		0.000		0.000		0.000		0.000
206323306		1125.445		1111.891		1092.823		1092.823
206061159		254.257		261.714		263.610		263.610
201604716		0.000		0.000		0.000		0.000
212090482		1756.902		1734.249		1744.742		1744.742
211304050		103.635		90.543		98.360		98.360
201604724		0.000		0.000		0.000		0.000
201604725		0.000		0.000		0.000		0.000
210779766		109.700		106.015		100.116		100.116
205012599		0.000		0.000		0.000		0.000
201604735		0.000		0.000		0.000		0.000
211828358		49.702		25.732		26.934		26.934
202129047		0.000		0.000		0.000		0.000
210517656		81.047		92.937		76.801		76.801
212090529		1011.610		1157.944		1154.176		1154.176
204488355		0.000		0.000		0.000		0.000
205012644		0.000		0.000		0.000		0.000
212090536		34.827		32.805		33.285		33.285
211041965		174.327		167.006		175.542		175.542
206323374		53.543		50.820		48.233		48.233
211566257		111.162		95.492		94.554		94.554
211566258		87.868		95.696		95.073		95.073
201866933		0.000		0.000		0.000		0.000
211041974		46.180		43.183		42.131		42.131
201342647		0.000		0.000		0.000		0.000
205274808		0.000		0.000		0.000		0.000
201342649		0.000		0.000		0.000		0.000
211566266		42.937		9.956		9.903		9.903
206323388		31.194		23.089		24.570		24.570
211828413		87.112		90.451		91.409		91.409
211566272		67.512		57.111		60.983		60.983
201866945		0.000		0.000		0.000		0.000
206323397		193.015		151.274		154.205		154.205
206061257		517.555		489.760		484.907		484.907
211566281		18.305		16.210		15.541		15.541
201604811		0.000		0.000		0.000		0.000
211566285		266.245		273.993		271.125		271.125
206323406		5513.739		4989.868		4926.659		4926.659
204750547		0.000		0.000		0.000		0.000
206061267		28.706		28.066		26.570		26.570
201866964		0.000		0.000		0.000		0.000
205536984		0.000		0.000		0.000		0.000
211304152		239.694		278.964		276.996		276.996
211304154		39.596		39.124		38.720		38.720
206061276		670.770		612.112		611.166		611.166
211566305		1086.054		1082.316		1096.998		1096.998
211042018		69.235		73.008		73.667		73.667
210779873		63.223		62.833		63.264		63.264
201866980		0.000		0.000		0.000		0.000
201342693		0.000		0.000		0.000		0.000
206323429		13.579		10.522		10.500		10.500
211042023		119.937		118.712		115.236		115.236
204750568		0.000		0.000		0.000		0.000
201604840		0.000		0.000		0.000		0.000
206061283		243.947		203.926		214.209		214.209
210779878		63.345		55.909		50.824		50.824
206061292		37.417		32.103		31.779		31.779
202653421		0.000		0.000		0.000		0.000
210779883		53.742		54.245		53.499		53.499
201342703		0.000		0.000		0.000		0.000
211828464		2189.136		2308.631		2268.911		2268.911
211042031		242.400		227.580		217.875		217.875
201604850		0.000		0.000		0.000		0.000
211828467		28.121		25.499		25.150		25.150
211828476		1989.320		1970.735		1950.538		1950.538
211042045		2120.592		2133.801		2179.890		2179.890
203702019		0.000		0.000		0.000		0.000
206323460		28.631		27.757		27.440		27.440
211304198		22.266		19.692		19.503		19.503
201867015		0.000		0.000		0.000		0.000
211828487		83.236		75.548		71.408		71.408
211042058		35.174		35.430		36.056		36.056
211566347		72.553		66.927		66.894		66.894
210779917		63.324		63.838		63.284		63.284
206323475		4363.914		4609.595		4630.663		4630.663
211828500		91.136		34.837		32.341		32.341
211828507		255.457		258.929		264.063		264.063
210517788		100.918		58.926		57.178		57.178
211566365		24.403		23.419		23.389		23.389
201342753		0.000		0.000		0.000		0.000
211042084		312.233		307.843		310.213		310.213
201342764		0.000		0.000		0.000		0.000
211042100		21.017		20.007		20.246		20.246
201342778		0.000		0.000		0.000		0.000
206061373		63.551		64.593		64.252		64.252
206061376		29.436		26.174		26.455		26.455
211566403		42.430		41.852		38.925		38.925
201604936		0.000		0.000		0.000		0.000
206061388		26.356		26.889		26.397		26.397
210517837		31.936		30.061		30.348		30.348
212167269		52.741		52.949		51.599		51.599
201604947		0.000		0.000		0.000		0.000
211042131		1431.096		1424.943		1435.309		1435.309
201342809		0.000		0.000		0.000		0.000
201342816		0.000		0.000		0.000		0.000
205274977		0.000		0.000		0.000		0.000
206061412		341.302		332.232		335.603		335.603
211566439		37.387		37.646		36.118		36.118
203778667		0.000		0.000		0.000		0.000
206323567		21.727		19.731		20.501		20.501
211828594		466.645		441.618		473.128		473.128
211566458		110.254		106.585		98.721		98.721
211042170		1382.252		1338.274		1329.786		1329.786
201867138		0.000		0.000		0.000		0.000
201604995		0.000		0.000		0.000		0.000
204750724		0.000		0.000		0.000		0.000
206061446		497.808		479.354		480.099		480.099
211828625		134.413		117.415		114.174		114.174
201867158		0.000		0.000		0.000		0.000
211304345		259.293		247.119		252.088		252.088
210780060		60.828		60.542		60.596		60.596
210517920		129.026		134.547		133.664		133.664
206323626		1559.579		1555.851		1569.384		1569.384
202653610		0.000		0.000		0.000		0.000
205537196		0.000		0.000		0.000		0.000
211828650		91.098		98.397		93.146		93.146
211828655		116.949		87.807		89.899		89.899
201605041		0.000		0.000		0.000		0.000
211828658		22770.887		19655.264		24584.561		24584.561
211828663		114.836		58.947		56.496		56.496
211304376		31.041		31.027		30.324		30.324
201605052		0.000		0.000		0.000		0.000
211566532		232.300		239.597		243.811		243.811
206061508		124.416		133.597		134.064		134.064
211042246		566.151		548.181		571.980		571.980
202915783		0.000		0.000		0.000		0.000
212090825		3069.229		2733.106		2638.449		2638.449
210780111		1295.919		1253.651		1243.225		1243.225
211566544		13.957		12.700		12.555		12.555
202653651		0.000		0.000		0.000		0.000
211304412		35.668		33.332		33.280		33.280
201867229		0.000		0.000		0.000		0.000
201867230		0.000		0.000		0.000		0.000
211042271		155.961		154.808		154.935		154.935
212090848		90.822		106.505		94.647		94.647
206061540		208.844		172.974		174.074		174.074
206323686		35.480		33.362		31.595		31.595
210780135		146.573		139.098		140.158		140.158
212090856		36.182		37.837		37.196		37.196
206061546		326.883		324.104		316.810		316.810
211566571		31.196		18.231		18.356		18.356
212090861		5166.706		7845.129		7285.128		7285.128
201605103		0.000		0.000		0.000		0.000
210518000		306.916		305.705		300.324		300.324
201605105		0.000		0.000		0.000		0.000
204226548		0.000		0.000		0.000		0.000
206061562		62.990		66.104		69.987		69.987
211566587		75.724		77.497		78.907		78.907
210780155		1994.184		1966.705		2007.208		2007.208
211304446		34.150		35.722		35.854		35.854
203702274		0.000		0.000		0.000		0.000
201342981		0.000		0.000		0.000		0.000
201605129		0.000		0.000		0.000		0.000
211566605		125.132		133.780		134.658		134.658
201342991		0.000		0.000		0.000		0.000
211566610		58.351		54.614		54.635		54.635
205275157		0.000		0.000		0.000		0.000
204226581		0.000		0.000		0.000		0.000
201605143		0.000		0.000		0.000		0.000
211828761		112.110		116.491		125.121		125.121
201867291		0.000		0.000		0.000		0.000
210780188		714.335		275.406		92.945		92.945
201605150		0.000		0.000		0.000		0.000
211042336		16.727		17.470		17.435		17.435
212090915		1128.532		1029.089		1029.925		1029.925
212090916		29.976		28.406		25.972		25.972
210780195		57.259		56.375		55.702		55.702
205013031		0.000		0.000		0.000		0.000
210780208		89.587		86.439		81.129		81.129
201343025		0.000		0.000		0.000		0.000
201867314		0.000		0.000		0.000		0.000
204226609		0.000		0.000		0.000		0.000
201867315		0.000		0.000		0.000		0.000
211566648		102.453		89.398		85.852		85.852
201343032		0.000		0.000		0.000		0.000
211566652		63.854		62.313		63.462		63.462
211566654		89.312		79.805		75.502		75.502
210780223		55.628		53.964		53.554		53.554
201343046		0.000		0.000		0.000		0.000
204226633		0.000		0.000		0.000		0.000
203440202		0.000		0.000		0.000		0.000
206061645		32.417		27.363		27.978		27.978
201605198		0.000		0.000		0.000		0.000
211566671		37.977		37.641		36.455		36.455
204226647		0.000		0.000		0.000		0.000
211828832		53.940		55.914		54.578		54.578
201343076		0.000		0.000		0.000		0.000
211042405		1229.544		1167.805		1166.374		1166.374
211042413		492.838		504.313		500.776		500.776
201343087		0.000		0.000		0.000		0.000
201605235		0.000		0.000		0.000		0.000
206061686		200.667		176.602		172.571		172.571
201867384		0.000		0.000		0.000		0.000
206323833		1288.922		1352.525		1337.622		1337.622
204488826		0.000		0.000		0.000		0.000
203440253		0.000		0.000		0.000		0.000
204226689		0.000		0.000		0.000		0.000
211828866		41.478		38.465		38.738		38.738
204226691		0.000		0.000		0.000		0.000
201867399		0.000		0.000		0.000		0.000
206061710		2159.980		3041.272		927.275		927.275
211566738		155.435		147.340		150.437		150.437
201605268		0.000		0.000		0.000		0.000
204226709		0.000		0.000		0.000		0.000
211304601		116.286		129.605		133.950		133.950
211304606		2005.116		1928.403		1935.217		1935.217
211304607		157.206		155.424		151.569		151.569
201867425		0.000		0.000		0.000		0.000
206061731		42.359		42.918		42.132		42.132
212091043		1263.342		1204.334		1185.443		1185.443
210518181		76.730		74.513		68.988		68.988
211828903		57.753		59.306		60.577		60.577
205013160		0.000		0.000		0.000		0.000
211042471		1263.829		1255.318		1368.761		1368.761
202129585		0.000		0.000		0.000		0.000
211304632		1972.381		2125.631		2088.045		2088.045
211566777		99.908		46.049		44.387		44.387
201605306		0.000		0.000		0.000		0.000
212091074		28.366		30.796		31.212		31.212
211566789		30.043		31.195		31.491		31.491
203440326		0.000		0.000		0.000		0.000
206061767		24.752		24.218		24.636		24.636
203702476		0.000		0.000		0.000		0.000
206061773		1632.636		1724.072		1653.172		1653.172
204226766		0.000		0.000		0.000		0.000
206061772		39.215		30.690		32.083		32.083
201605328		0.000		0.000		0.000		0.000
212091090		54.666		23.665		23.995		23.995
211828947		20.513		21.327		21.151		21.151
201867482		0.000		0.000		0.000		0.000
204226781		0.000		0.000		0.000		0.000
206061790		18.752		17.444		17.413		17.413
210518239		1902.748		1815.901		1774.226		1774.226
206323936		1589.121		1434.988		1439.582		1439.582
210780385		121.739		123.087		122.319		122.319
212091105		7333.071		7425.808		7525.506		7525.506
212091107		34.841		36.274		30.894		30.894
203440358		0.000		0.000		0.000		0.000
211828967		1833.230		1801.770		1501.993		1501.993
202129640		0.000		0.000		0.000		0.000
211828968		920.910		972.845		993.556		993.556
210780390		266.551		268.524		261.152		261.152
202129644		0.000		0.000		0.000		0.000
204488943		0.000		0.000		0.000		0.000
201343218		0.000		0.000		0.000		0.000
206061812		65.126		64.273		63.314		63.314
201867508		0.000		0.000		0.000		0.000
204226809		0.000		0.000		0.000		0.000
212091132		103.592		91.154		96.250		96.250
211829003		32.423		28.511		28.597		28.597
211829004		72.227		76.573		74.842		74.842
206061837		26.983		23.965		25.946		25.946
201343245		0.000		0.000		0.000		0.000
211566863		31.207		31.574		30.909		30.909
201343247		0.000		0.000		0.000		0.000
211829009		263.061		280.819		283.571		283.571
201343250		0.000		0.000		0.000		0.000
206061839		192.547		207.695		208.813		208.813
202129685		0.000		0.000		0.000		0.000
211829014		441.269		403.789		389.426		389.426
201343259		0.000		0.000		0.000		0.000
211566875		80.295		77.529		73.358		73.358
206061858		310.938		334.811		332.221		332.221
202129700		0.000		0.000		0.000		0.000
206324005		518.124		459.156		456.593		456.593
201343268		0.000		0.000		0.000		0.000
202129704		0.000		0.000		0.000		0.000
203440426		0.000		0.000		0.000		0.000
201605418		0.000		0.000		0.000		0.000
201605421		0.000		0.000		0.000		0.000
211829037		89.256		79.506		76.944		76.944
211566906		94.210		100.359		100.582		100.582
211304763		45.737		45.932		44.884		44.884
211829053		21.552		20.101		19.975		19.975
211829055		45.971		45.485		45.066		45.066
202916160		0.000		0.000		0.000		0.000
201867588		0.000		0.000		0.000		0.000
212091212		75.065		78.886		77.102		77.102
211304781		74.461		81.875		81.183		81.183
211566925		112.919		114.615		120.937		120.937
202129741		0.000		0.000		0.000		0.000
211042645		99.487		100.673		97.669		97.669
211566937		14.124		12.921		12.376		12.376
211829081		198.426		179.068		178.345		178.345
206324063		23.674		22.405		22.664		22.664
211042656		2584.117		2540.043		2326.810		2326.810
211829089		95.517		81.500		79.076		79.076
203702627		0.000		0.000		0.000		0.000
201867621		0.000		0.000		0.000		0.000
211829095		1183.165		1187.498		1189.984		1189.984
201605484		0.000		0.000		0.000		0.000
205537645		0.000		0.000		0.000		0.000
210518383		196.104		182.069		180.717		180.717
211566962		69.662		63.415		63.260		63.260
205275507		0.000		0.000		0.000		0.000
203964788		0.000		0.000		0.000		0.000
201867637		0.000		0.000		0.000		0.000
206324086		115.415		113.364		105.491		105.491
210780532		948.303		965.203		964.091		964.091
201867636		0.000		0.000		0.000		0.000
201605497		0.000		0.000		0.000		0.000
206324097		96.545		99.892		71.437		71.437
210518401		491.467		462.477		464.952		464.952
210518407		37.344		37.762		36.850		36.850
202129811		0.000		0.000		0.000		0.000
212091284		17.155		17.538		17.501		17.501
211829141		1887.941		2068.966		1979.353		1979.353
211042712		186.750		181.012		178.444		178.444
206061979		20.767		20.838		20.562		20.562
201343391		0.000		0.000		0.000		0.000
201605536		0.000		0.000		0.000		0.000
211829155		282.647		283.046		287.410		287.410
210518443		528.769		562.992		570.034		570.034
205013420		0.000		0.000		0.000		0.000
212091315		4750.525		4393.599		4463.987		4463.987
206062004		94.373		76.968		69.388		69.388
212091317		29.610		27.053		26.248		26.248
201343412		0.000		0.000		0.000		0.000
201867700		0.000		0.000		0.000		0.000
211829176		166.923		171.360		172.340		172.340
211042754		39.086		35.903		38.031		38.031
211567042		144.555		145.055		150.996		150.996
202129860		0.000		0.000		0.000		0.000
211829189		176.980		152.647		150.941		150.941
210518469		99.018		84.266		56.537		56.537
211567048		203.227		214.859		219.044		219.044
211829193		858.664		535.363		535.911		535.911
211829194		23.328		19.174		17.337		17.337
211042761		652.699		660.996		668.913		668.913
211829196		135.442		131.457		133.039		133.039
202129871		0.000		0.000		0.000		0.000
202129874		0.000		0.000		0.000		0.000
203964886		0.000		0.000		0.000		0.000
211567062		34.921		34.893		32.779		32.779
202129878		0.000		0.000		0.000		0.000
206324187		43.307		44.730		43.611		43.611
211829214		381.577		411.405		417.021		417.021
201605601		0.000		0.000		0.000		0.000
201605604		0.000		0.000		0.000		0.000
201343465		0.000		0.000		0.000		0.000
210518506		45.548		43.950		44.310		44.310
201867756		0.000		0.000		0.000		0.000
206062063		19.928		16.540		16.353		16.353
210518516		995.911		936.047		923.952		923.952
206062076		18.686		21.096		15.585		15.585
211829251		74.703		44.902		45.108		45.108
211567112		337.575		330.552		317.542		317.542
211042830		48.494		49.804		48.141		48.141
201867790		0.000		0.000		0.000		0.000
211567120		482.473		517.216		521.271		521.271
201343505		0.000		0.000		0.000		0.000
212091408		41.677		37.932		38.101		38.101
211567128		479.795		518.464		516.478		516.478
211042846		86.098		81.170		78.504		78.504
206324258		1799.249		1776.186		1774.389		1774.389
201605670		0.000		0.000		0.000		0.000
206324270		444.207		414.599		412.895		412.895
211829300		34.732		37.356		36.943		36.943
201343542		0.000		0.000		0.000		0.000
201343549		0.000		0.000		0.000		0.000
212091454		95.996		88.697		90.142		90.142
206062143		25.549		15.363		13.296		13.296
203178560		0.000		0.000		0.000		0.000
210780737		79.496		85.625		83.189		83.189
201867842		0.000		0.000		0.000		0.000
211567171		285.016		306.625		296.105		296.105
206062148		14.362		13.607		13.656		13.656
211305029		66.617		37.645		37.944		37.944
210518602		74.066		64.043		63.144		63.144
204751434		0.000		0.000		0.000		0.000
201867854		0.000		0.000		0.000		0.000
206062165		574.619		544.314		544.138		544.138
211305047		127.928		136.749		134.314		134.314
206324312		199.938		189.291		189.130		189.130
201867865		0.000		0.000		0.000		0.000
201605724		0.000		0.000		0.000		0.000
204227168		0.000		0.000		0.000		0.000
203440742		0.000		0.000		0.000		0.000
211305065		6069.989		6148.192		6107.827		6107.827
210780780		39.334		15.062		14.087		14.087
205275758		0.000		0.000		0.000		0.000
203702897		0.000		0.000		0.000		0.000
210518641		85.002		84.086		77.853		77.853
206324339		68.685		71.135		69.847		69.847
210780789		2096.630		1866.819		1294.567		1294.567
206062199		38.730		43.846		42.366		42.366
206324344		1001.959		926.483		943.361		943.361
204227194		0.000		0.000		0.000		0.000
